# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1571.50117805155,0.21021969866883,1.72258845821202,1.25704070599814,2.1653638116551,"anova",0.0593833714235236,1.21578285287076,0.641151763703957,1176.17431150228,"anova",0.068702043224905,0.332318916139308,0.181561004007202,671.504518589956,"anova",0.210219551833631,2.16536391441378e-08,1.72258798308022e-08,-5796.77122985915,"anova",0.209584223236322,0.0002162335662643,0.000171777352430617,-2113.75460572479,"tweedie",1969.88101311063,0.21326382056833,0.242613902191181,1.24865997291771,0.302942268539499,0,1.5,"quantile_regression",1453.48409155322,0.00517367949294378,3.89025883225848,0.684854573421312,5.01631007263846,1.37587961091871
"lm",1596.93907798597,0.682866996495238,1.8356943952832,0.409156581009244,0.751086442551905,"anova",0.979871196359927,-0.016407996376924,0.649505564105554,1181.35239673441,"anova",0.846038046669136,0.0358758363362503,0.184517404069701,677.965351617056,"anova",0.682866841658883,7.51086588395566e-09,1.83569380350523e-08,-5771.33334854413,"anova",0.683447967205975,7.47207221674973e-05,0.000182975919840547,-2088.49245254391,"tweedie",2029.54114768578,0.681115586215446,0.255124284481489,0.411548412432704,0.104995994251386,0,1.5,"quantile_regression",1461.94664919289,0.67427692510303,0.60488010123136,-3.12186643758414,3.44145324065172,1.4370752286771
"lm",1984.41671570156,0.612274023542266,4.83614019046321,-0.507635438052121,-2.45499614406726,"anova",0.777488900160947,0.185726457967799,0.656326968050297,1185.53147227458,"anova",0.587379770589477,0.104717249880288,0.192663153667004,695.245174114251,"anova",0.61227479292033,-2.45498673978943e-08,4.83613213363027e-08,-5383.85624826533,"anova",0.619176983715819,-0.000236835116046621,0.000475762983239024,-1706.26635764926,"tweedie",2631.18046124075,0.589462441803015,0.465781558798188,-0.540496068824144,-0.251753101461203,0,1.5,"quantile_regression",1592.0808384131,0.835555995094196,0.28249023982492,-2.53427089057243,3.39293199020126,1.35907501535613
"lm",1728.06586928771,0.659027119832588,2.54782436608777,0.441923128187149,1.12594251393295,"anova",0.605982125902785,-0.342706561463465,0.663333718414523,1189.77911943381,"anova",0.728023251351926,-0.0687199033371321,0.19732985352675,704.818520366115,"anova",0.659027139393063,1.12594197095557e-08,2.54782329352155e-08,-5640.20659668262,"anova",0.660333876467032,0.000111666418931709,0.000253721004632492,-1957.74017344139,"tweedie",2346.27710154467,0.656043525673869,0.284470708943937,0.446056920825421,0.126890128496557,0,1.5,"quantile_regression",1552.54871355985,0.169945319083532,-2.0284269005345,-3.55944415232678,2.49508447664052,1.47265496461848
"lm",1671.92834432437,0.79979978306294,2.21421069101531,0.253947306322855,0.562292840614605,"anova",0.271698133590908,0.712693113215956,0.646589930593707,1179.55275253106,"anova",0.352851336993853,0.174259688051445,0.187121773036229,683.571674655032,"anova",0.799799419798095,5.62293669366919e-09,2.21420984887488e-08,-5696.34410539035,"anova",0.797647712754162,5.66313044608754e-05,0.000220580253186473,-2013.72964050936,"tweedie",2165.29717716454,0.800944424708448,0.278298887061873,0.252463873471127,0.0702604150103441,0,1.5,"quantile_regression",1502.18945858414,0.43608505649694,1.03290536577286,-0.935134699207046,1.79769313486232e+308,1.32355207408365
"lm",1643.52212140342,0.228016980511473,2.06242079386872,1.20922853274142,2.49393807046526,"anova",0.549351281341752,0.390984976502319,0.651901336371118,1182.82512596065,"anova",0.348231350513356,0.181461020032326,0.19299084569364,695.924938060262,"anova",0.228016897729904,2.49393788304532e-08,2.06242027044159e-08,-5724.75027769458,"anova",0.227916529984258,0.000248807860348146,0.000205712917120504,-2041.64163974645,"tweedie",2172.04147745855,0.226745265022662,0.237848365846542,1.21255375669125,0.288403929530099,0,1.5,"quantile_regression",1535.24717882283,0.768818614326723,0.4825700684883,-1.59180744585586,3.67630808109442,1.63958752921733
"lm",1777.43932763837,0.620650699114678,2.88254461551558,0.495707279874002,1.42889835047268,"anova",0.986022837607231,0.0116079093393226,0.661765810571677,1188.83252875725,"anova",0.762341245372154,0.0618702561911153,0.204310360259407,718.723920223194,"anova",0.620650613680233,1.42889797088608e-08,2.88254314444726e-08,-5590.83317407731,"anova",0.620708923830586,0.000142141381281664,0.000286792414908604,-1908.73081156665,"tweedie",2398.6232407254,0.619335717095669,0.260401241343092,0.497575056999242,0.129569162503963,0,1.5,"quantile_regression",1627.04347195154,0.796768095502305,0.56831595918372,-0.972417148843096,3.86565903775835,2.20380828839015
"lm",1862.61191296556,0.104020048397689,3.56657201437497,1.63318120857987,5.82485839292406,"anova",0.0303648603546069,1.42602216587544,0.653850964651474,1184.01961268077,"anova",0.0406845275703658,0.406965025990979,0.197534074896897,705.232275837112,"anova",0.104020026829091,5.82485403300908e-08,3.5665691209812e-08,-5505.66070911689,"anova",0.104022084202885,0.000577810179902756,0.00035379638170736,-1824.74565409699,"tweedie",2458.82728152515,0.0753665110512964,0.318004263351002,1.7876214411779,0.568471239552234,0,1.5,"quantile_regression",1607.46705748051,0.00407554269914678,4.60225669424392,0.358343456395137,5.67679487651021,1.58361804896355
"lm",1893.12906307022,0.781465295615356,3.84932492851944,0.277787543937029,1.06929451770899,"anova",0.793928657444427,0.171987810394019,0.657533534771142,1186.26614208614,"anova",0.816996335619524,0.0453310465193491,0.195630218390486,701.358330170806,"anova",0.781465101924261,1.06929434444398e-08,3.84932080350595e-08,-5475.14366315894,"anova",0.780382360011822,0.000106339433517502,0.000380871188967647,-1795.24978348354,"tweedie",2534.88178084214,0.781387349543549,0.402237744462592,0.277889226479723,0.111777535669658,0,1.5,"quantile_regression",1582.297326837,0.988137087063969,0.0206526698656899,-2.93256924959565,1.79769313486232e+308,1.3872682570095
"lm",1990.18057158392,0.0473298958527794,4.90633173105002,1.99576684240642,9.79189418667612,"anova",0.0237456531175939,1.49466229075259,0.655897873629332,1185.26987415656,"anova",0.010274777694748,0.526329688986705,0.203118097220814,716.382863441405,"anova",0.0473297782541968,9.79188338093785e-08,4.90632368455386e-08,-5378.09238200671,"anova",0.046306478164659,0.000968107014332868,0.000482805147283297,-1700.38901579595,"tweedie",2637.61456850392,0.0163285663869414,0.359652861222998,2.42217466447878,0.871142048461647,0,1.5,"quantile_regression",1662.88949929646,0.00201657226828145,4.87366776922784,0.915334601378901,6.37369318627094,1.55740256728538
"lm",1626.11248640937,0.833979225187175,1.97458124501485,0.209877318365776,0.414419816599073,"anova",0.472946893850783,-0.467246765390471,0.649795096102758,1181.5306661748,"anova",0.512017003192089,-0.122392116630781,0.18632170212958,681.857740024599,"anova",0.833979288098511,4.14419523986286e-09,1.97458061018552e-08,-5742.1599397719,"anova",0.836110822526167,4.07693030840078e-05,0.000196816902128885,-2059.32472969631,"tweedie",2084.02249930736,0.832949332981641,0.257113243148894,0.211198835959397,0.0543020176627919,0,1.5,"quantile_regression",1483.50364405809,0.665576412351943,-0.61454167610543,-3.38943272610572,0.144526597615677,1.41967324245878
"lm",1617.47335003172,0.493917525047278,1.93239179386668,0.68536136005532,1.32438666800421,"anova",0.134996468878077,0.971412755363495,0.64725699570677,1179.96520637462,"anova",0.122347230586835,0.285556603603127,0.184036303863856,676.921052305985,"anova",0.493917197097414,1.32438726455346e-08,1.93239119541207e-08,-5750.79907142777,"anova",0.492082503356555,0.000132586372558933,0.000192634546605747,-2067.91633479406,"tweedie",2080.29895808178,0.50068650438389,0.27347339394856,0.674647837435326,0.184498233823495,0,1.5,"quantile_regression",1462.53409196854,0.0280498340395972,2.70052113402957,0.0743784517356388,4.21206755020455,1.22037620633364
"lm",1632.27481370924,0.559602299112546,2.00523681555708,-0.584421137789195,-1.17190278128465,"anova",0.953667454436517,0.0382186295184049,0.656953316501697,1185.91301976677,"anova",0.913800454788229,-0.0204421555916019,0.188607748092407,686.735616203849,"anova",0.559602603372382,-1.17190141974032e-08,2.0052360409639e-08,-5735.99763838579,"anova",0.5610461480172,-0.000116305174929518,0.000199743836407114,-2053.41998493483,"tweedie",2104.50878547333,0.551944808641867,0.263069923821701,-0.595866704704547,-0.156754608614513,0,1.5,"quantile_regression",1484.04245047175,0.912550451582396,0.16903166158957,-3.47535022343719,2.80701731130305,1.53717488061041
"lm",1666.51774102833,0.203456943105811,2.18446180472166,1.27598122129275,2.78733224145611,"anova",0.072037744678711,1.16300985667021,0.643061290624105,1177.3638513974,"anova",0.070815328075966,0.342356055150293,0.188476497175719,686.457161882544,"anova",0.203456874546299,2.78733175758596e-08,2.18446109280794e-08,-5701.7546869122,"anova",0.203416622614762,0.000277843558181548,0.000217729436236336,-2018.93300647606,"tweedie",2177.43782046071,0.197324363716086,0.259652951929657,1.29356028641827,0.335876746867477,0,1.5,"quantile_regression",1517.34046828998,0.312747034336879,1.30987877471888,0.0801618004190489,4.61740056797264,1.29427664000812
"lm",1764.83051666339,0.9322449773815,2.79309813853684,-0.0851288407631996,-0.237773206671492,"anova",0.699439740233029,0.258587679152439,0.668811580985293,1193.06878667878,"anova",0.773795885976523,0.0585970309415289,0.20359870948919,717.328214081759,"anova",0.932245117997081,-2.37772600542295e-09,2.79309682915269e-08,-5603.4419684347,"anova",0.932313800139243,-2.36425420314661e-05,0.000278009658947124,-1921.17193298844,"tweedie",2439.43930695782,0.932235494688516,0.279887547432938,-0.085140783992402,-0.0238298452181509,0,1.5,"quantile_regression",1597.51448044419,0.968050081044806,0.0711606767846198,-2.99659093660934,1.79769313486232e+308,1.77437343699839
"lm",1943.76120330967,0.735998195803944,4.36875530052977,-0.337632002320918,-1.47503159976799,"anova",0.53100691428652,0.419029706988707,0.667698969552155,1192.40280663712,"anova",0.541584645771835,0.127727433819948,0.20888314509095,727.577828085824,"anova",0.735998369747753,-1.47502908722082e-08,4.36875084976074e-08,-5424.5115017806,"anova",0.736768308382708,-0.000145586713201524,0.000432510114118423,-1744.39199145155,"tweedie",2745.68668532036,0.73459171914409,0.347547657567439,-0.339501609593122,-0.117992989154465,0,1.5,"quantile_regression",1682.51497746971,0.348346520995086,1.6566919485174,-0.66313966066595,5.48204462787545,1.76237822106852
"lm",1611.45063465823,0.503354306263936,1.9035141274738,-0.670446713276055,-1.27620479043935,"anova",0.387441515895783,0.558750936566403,0.645077145763563,1178.61580179536,"anova",0.604633364492536,0.0933621319098819,0.180034515049514,668.127268717365,"anova",0.503354636778758,-1.27620333845605e-08,1.9035134374172e-08,-5756.82180792962,"anova",0.505307485407502,-0.000126580447940974,0.00018966816718391,-2074.12385328265,"tweedie",2073.00221195938,0.488334587978723,0.297626653983075,-0.694257379322492,-0.206629500810812,0,1.5,"quantile_regression",1410.96597755212,1,0,0,2.55868447847188,1.09977173494976
"lm",1646.97892677051,0.419078899146598,2.08032149970387,0.809709971637891,1.68445706252292,"anova",0.20150241151338,0.827514650971534,0.645718394307041,1179.01323025019,"anova",0.232752669332323,0.218167451846167,0.182267710402678,673.058452639213,"anova",0.419078854358427,1.68445643959134e-08,2.08032052973438e-08,-5721.29355731425,"anova",0.419522371778222,0.000167510772335511,0.000207075188872098,-2039.0014925573,"tweedie",2062.96185868556,0.407828757213277,0.288126566915711,0.829485299172919,0.238996751557745,0,1.5,"quantile_regression",1455.25609055898,0.0118796845806848,3.11357824642526,-0.252605740999856,3.71861702336225,1.22621307133861
"lm",1842.28705177936,0.919694152177055,3.38987403015761,0.100947664376771,0.342199865875882,"anova",0.821730432753734,-0.147389566609307,0.65326738557545,1183.6624428103,"anova",0.853356671118639,0.0353698183419626,0.191106804652924,692.000818973762,"anova",0.919693351123882,3.42202927226176e-09,3.38987042653944e-08,-5525.9856710233,"anova",0.912994769986472,3.66977630720224e-05,0.000335440857470948,-1846.0560123423,"tweedie",2380.48594848005,0.920246642424211,0.392832586566926,0.100250810805723,0.0393817853142438,0,1.5,"quantile_regression",1542.95176638853,0.746272364096801,-0.43919425068358,-1.79769313486232e+308,1.79769313486232e+308,1.3554953961981
"lm",1794.93963356453,0.125381764823167,3.01145760565927,1.53907822640984,4.63486883062648,"anova",0.733261819275305,0.227305258857124,0.666055942476869,1191.41730149426,"anova",0.440216382446141,0.152019464772599,0.196563537857922,703.262126372392,"anova",0.125381686682624,4.63486550078562e-08,3.01145481565966e-08,-5573.3330346012,"anova",0.125014438224706,0.000459707090986859,0.000298397736998445,-1892.86336218272,"tweedie",2325.93064608848,0.0845935882864869,0.317374570267279,1.7333312966274,0.550115275397946,0,1.5,"quantile_regression",1543.66618902599,1,0,-2.94591144032524,2.75414682086479,1.71606216644489
"lm",1719.77698343069,0.500277547521683,2.49557107449214,-0.675292897631385,-1.68524142213887,"anova",0.599057667829287,-0.345370001793592,0.655843195664819,1185.23652735309,"anova",0.322176030456305,-0.189392125528501,0.190827649429053,691.416100270127,"anova",0.500277450418269,-1.68524097926629e-08,2.49556985252164e-08,-5648.49551001257,"anova",0.498115822770229,-0.000168549832097815,0.000248339483380186,-1966.31559811126,"tweedie",2243.9508043919,0.505483151747596,0.303042123414828,-0.667102806397735,-0.20216025098676,0,1.5,"quantile_regression",1524.5623183856,0.641654760818266,-0.72001763405629,-3.8139922182333,1.79769313486232e+308,1.54476370308446
"lm",1636.96026856979,0.877266945704872,2.02886353930173,-0.154634544888899,-0.313732390041603,"anova",0.447002515526751,0.498230363091484,0.653897197810461,1184.04789528767,"anova",0.616271327416584,0.094091498362277,0.187457742816179,684.289214949308,"anova",0.877267295371623,-3.13731385142887e-09,2.02886286752149e-08,-5731.31216145581,"anova",0.878312969472616,-3.09984364443605e-05,0.00020219954726638,-2048.53224897084,"tweedie",2112.29357183058,0.876981584949506,0.264210728124695,-0.15499698234462,-0.0409518655624027,0,1.5,"quantile_regression",1487.2828208852,0.375030157972206,1.23037002955654,-0.947162368651337,4.07003869379476,1.38384319221896
"lm",2051.10282077504,0.584287606459242,5.71350221878655,-0.548031465509645,-3.1311789941542,"anova",0.888622204983166,-0.0924503391432053,0.659284731180305,1187.33003828917,"anova",0.735980008155941,-0.067980029403339,0.201329148353066,712.844284693877,"anova",0.584288257792977,-3.13116693954551e-08,5.71349013102486e-08,-5317.17032306615,"anova",0.590111670285191,-0.000301963798361153,0.000559655627764152,-1641.30561832952,"tweedie",2798.62115366918,0.561335690311497,0.461137817059614,-0.581840937812408,-0.268308859938732,0,1.5,"quantile_regression",1659.65757898004,0.603661542875914,-0.84129100180526,-3.95792111677408,2.6302708471299,1.61794368318355
"lm",1719.30993770076,0.188651047425774,2.49265891043004,1.31912430113379,3.28812694318593,"anova",0.433336543549546,0.512075901413805,0.652247468224579,1183.03745256655,"anova",0.272039654213462,0.20991372078706,0.190580097191402,690.896861162677,"anova",0.18865100341576,3.28812559200537e-08,2.49265763687519e-08,-5648.96256424913,"anova",0.188952537125351,0.000326938488728287,0.000248014888819416,-1966.83876401888,"tweedie",2272.71942937829,0.165310399979567,0.305802079052902,1.3925742405107,0.425852097983689,0,1.5,"quantile_regression",1504.22067847806,0.335145530202783,1.19933421337245,-1.79769313486232e+308,2.9551665145356,1.24134843418521
"lm",1608.36771587799,0.163301621953678,1.88889957055362,1.39925345382346,2.6430492480228,"anova",0.314343521955829,0.654145648878551,0.648495467581946,1180.72984146497,"anova",0.192705112333698,0.241368246701317,0.184663703179859,678.282375679107,"anova",0.163301450888626,2.64304949863998e-08,1.88889897825133e-08,-5759.90470713099,"anova",0.162556175876983,0.000263933738620207,0.000188289013914725,-2077.04303981346,"tweedie",2118.66694935453,0.170097632720391,0.299540785091959,1.37690103785209,0.41243801787215,0,1.5,"quantile_regression",1429.91448819986,1,0,0,2.18407387489321,1.22060961027481
"lm",1863.39067400378,0.348249299516719,3.57352254649606,0.940222049027017,3.35990469091077,"anova",0.263831027811848,0.741457672236144,0.661682883554831,1188.78240092543,"anova",0.312804294032651,0.196580069365096,0.194261623770494,698.550166279064,"anova",0.348249329448103,3.35990003792672e-08,3.5735178200656e-08,-5504.88215262754,"anova",0.349280391932663,0.000330925645715418,0.000352720852839632,-1825.96349241254,"tweedie",2350.80877268245,0.304337534972929,0.364251016506083,1.0298484151224,0.375123332055512,0,1.5,"quantile_regression",1555.29779845673,0.0105350666500883,3.5316339499642,-0.97627449987687,4.68255623086207,1.36761474966731
