# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1595.25477702216,0.00651318414778021,1.82798099169831,2.74991427412744,5.02679102190482,"anova",0.00236624863750144,0.541992716182126,0.175987627653522,659.033313661545,"anova",0.00649879213224689,0.000501251497333303,0.000182229054559164,-2090.12850106446,"anova",0.00572103371521968,0.0403512976795115,0.0144431768915753,-341.043318152611,"anova",0.00434971358280816,0.195950448508147,0.0679238983215138,278.223010059152,"anova",0.00200812939842436,0.677096685752423,0.21627986008772,741.497122647998,"anova",0.00651317799173249,5.02679005955272e-08,1.82798042784924e-08,-5773.01764394063,"tweedie",1932.93159105909,0.00284930731901495,0.243406257829282,3.02127759429838,0.735397873091626,0,1.5,"quantile_regression",1441.01264330974,0.00190910821264034,3.79422721050442,1.69400936934548,4.71207491476454,1.20596478327098
"lm",1753.54039897696,0.0370607602345049,2.71536431245562,-2.09926576431837,-5.70027133878998,"anova",0.16845280825097,-0.277312643044848,0.200624368921994,711.441574931615,"anova",0.0370130046274905,-0.000567068785369378,0.000270058256787473,-1932.77919534739,"anova",0.0379465183254051,-0.0401914767530123,0.0192356057861632,-226.426952531996,"anova",0.0638767683221027,-0.152589099279673,0.0818843682489807,352.991079112498,"anova",0.212202522699179,-0.304888717536172,0.243604642275776,789.086472650133,"anova",0.0370607650127287,-5.70026806499943e-08,2.71536282228448e-08,-5614.73211812098,"tweedie",2316.03193034684,0.0218587371428888,0.263207989218429,-2.31106546701172,-0.608290894524304,0,1.5,"quantile_regression",1583.70150050645,0.773875539039536,-0.51183900234319,-1.79769313486232e+308,1.79769313486232e+308,1.77905778262806
"lm",1595.03992996261,0.557533204625066,1.82699941448068,0.587506162355559,1.0733734146274,"anova",0.569825244051397,0.104605414831774,0.183756989316064,676.313505389455,"anova",0.557497445377874,0.000107032963919894,0.000182165310381786,-2090.26844653928,"anova",0.558282956449649,0.00856691676396225,0.0146096477262105,-336.45931893801,"anova",0.580226139066901,0.0388678587001993,0.0701626996953101,291.194566182824,"anova",0.564548990065682,0.130402263922126,0.225973788276782,759.035440191854,"anova",0.557533073173919,1.07337346038985e-08,1.82699888232709e-08,-5773.23248412712,"tweedie",2056.89289918641,0.556177448705708,0.2674366532305,0.589530642178374,0.157662101921012,0,1.5,"quantile_regression",1446.8337444885,0.0708677712652905,2.38585484882826,-2.42292558402261,3.22650115220408,1.31372559785065
"lm",2038.11292043567,0.344108717723421,5.53093806467698,0.94834727119601,5.24525002079055,"anova",0.282588066724727,0.21511377405914,0.199649918597468,709.494005917129,"anova",0.34632447300941,0.000512408630495503,0.000542810666908386,-1653.53004422719,"anova",0.464677950928506,0.0190455168420853,0.0259976906908827,-105.929078597916,"anova",0.48687918243516,0.0613214576598328,0.0880314851155655,381.945649960913,"anova",0.235923190222574,0.285408626776104,0.240071510802141,783.242571858269,"anova",0.344108911158112,5.24523786109356e-08,5.53092746502234e-08,-5330.16014371793,"tweedie",2746.41668557179,0.291691394720009,0.431086638452855,1.05723749611378,0.455760958246002,0,1.5,"quantile_regression",1655.90397822329,0.374183113433197,1.34914234011397,-0.12260754203799,3.97746996723179,1.51473692830653
"lm",1577.51168755044,0.882933472916759,1.74866799234455,0.147441635494085,0.257826468727437,"anova",0.688235893960029,-0.0735328990543578,0.182990926014156,674.64246239993,"anova",0.88327089029473,2.5648198781605e-05,0.000174461432897516,-2107.55279506846,"anova",0.916106474019165,0.00152592619482035,0.0144673205849265,-340.375223140171,"anova",0.913271444071517,-0.00774377320953628,0.0710097164631747,295.994523312743,"anova",0.654187645747017,-0.10070740914974,0.224476592341521,756.376410006716,"anova",0.88293330479873,2.578267823121e-09,1.74866758957215e-08,-5790.7607021629,"tweedie",2038.88478556838,0.882840828622757,0.249322731303215,0.147559172574598,0.0367898559351412,0,1.5,"quantile_regression",1451.36899001626,0.278832132674712,-1.18715464968437,-1.79769313486232e+308,2.60203247040093,1.09321894196316
"lm",1711.13670483276,0.66047771592887,2.44224303602925,0.439916056618359,1.07438192571364,"anova",0.766851826381146,0.0557282072598342,0.187698388815309,684.802379494619,"anova",0.662661929464609,0.000105989728119622,0.000242596442901638,-1975.67454238813,"anova",0.781697093969979,0.00460648549758577,0.0166008346482725,-285.350974750091,"anova",0.894447942429475,0.00966900823742275,0.0727820991669931,305.85584936527,"anova",0.711619198090451,0.0851592373058053,0.230027424505368,766.1472511219,"anova",0.660477791069012,1.07438094848566e-08,2.44224139155111e-08,-5657.13586208726,"tweedie",2173.55603019249,0.653432520887536,0.321440344017944,0.449680775528377,0.144545543184097,0,1.5,"quantile_regression",1482.19289716374,0.317727577973071,1.4556583916976,-1.96791084244757,2.89612199213809,1.45323755399243
"lm",1566.33800504224,0.318807292143364,1.70049629146606,0.999427879266754,1.6995234022809,"anova",0.580538965157179,0.0990227945653485,0.178899855676311,665.59830911837,"anova",0.31952959760631,0.000169125456785226,0.000169475672686424,-2119.15051897049,"anova",0.373918290124228,0.0118966128676437,0.0133493943486609,-372.543757725802,"anova",0.50553654583262,0.0437825986248077,0.0656392043384828,264.537093425182,"anova",0.583334562914162,0.121526123647809,0.22118877638325,750.474447077137,"anova",0.318807205709753,1.69952314028076e-08,1.70049572483413e-08,-5801.93442582497,"tweedie",1936.2415418962,0.300190947637654,0.257030422199266,1.03874331207022,0.266988632058073,0,1.5,"quantile_regression",1419.53129093348,0.509743347748151,0.95037003575655,-1.79769313486232e+308,2.76478397267838,1.43900964972263
"lm",1659.48168286194,0.0319690330328483,2.14637278174624,2.16006776094549,4.63631064882095,"anova",0.0345729771579914,0.409573019023333,0.192467742571453,694.839263055485,"anova",0.031968648318574,0.000462131655750548,0.000213942643691166,-2025.95109240359,"anova",0.0322960939727123,0.0362789778337083,0.0168276087421832,-279.923798374901,"anova",0.0342676600987631,0.16479518643201,0.0773084648437414,329.989217998075,"anova",0.0352631766671298,0.495972546230638,0.233964693925677,772.935924929771,"anova",0.0319690218993338,4.63630945489295e-08,2.1463720881006e-08,-5708.79074398747,"tweedie",2128.36294449548,0.0250916740056695,0.225806588571484,2.25713285667717,0.509675470318881,0,1.5,"quantile_regression",1548.7959921911,0.155923574073502,2.63011019662102,1.01938551465071,6.10466720776379,1.84655271163934
"lm",1610.42988604299,0.353022419925957,1.89866279656883,0.930931963263826,1.76752588478581,"anova",0.251551886647701,0.210099705251142,0.182703487889584,674.013657205565,"anova",0.351048927292842,0.000176895478647378,0.000189240942808656,-2075.02586285704,"anova",0.249930077789383,0.0172935832256696,0.0149870091591151,-326.258656476057,"anova",0.175457908517106,0.0970798215588127,0.0713957595666006,298.163226707292,"anova",0.296256362209964,0.234341656231539,0.22376643770623,755.108963230111,"anova",0.353022103995981,1.76752646188646e-08,1.89866216779783e-08,-5757.84254400404,"tweedie",2051.5619697075,0.365471313024221,0.272986952985348,0.907072006138728,0.247618823094118,0,1.5,"quantile_regression",1460.11756005249,0.486656380755457,0.85216677503015,-2.21259968162848,3.16553429529054,1.2227222082472
"lm",1583.37318838766,0.0147176021513162,1.77448120791869,2.46083889350216,4.36671237223502,"anova",0.00525865383233302,0.505887871951816,0.179263427580419,666.410390190848,"anova",0.0146619783529583,0.000435568192428377,0.000176899174432763,-2102.0023022703,"anova",0.0117158411070604,0.0359909309268174,0.0141462730725069,-349.351683478143,"anova",0.00796276532255212,0.183990336755208,0.0686314084507249,282.367947238678,"anova",0.00494159615130926,0.626367087341046,0.220339402919403,748.935474841315,"anova",0.0147175846663243,4.36671178091291e-08,1.77448065061048e-08,-5784.89923482061,"tweedie",1965.655066863,0.0103006003363042,0.247273248835863,2.59035581391693,0.640525697748104,0,1.5,"quantile_regression",1440.62660527227,0.000767217522322339,4.14199055751516,3.14128379839613,4.58339270037558,1.21201782727251
"lm",2114.92784700154,0.693728616407201,6.70192467126181,0.394375034617167,2.64307177423052,"anova",0.0873578241166127,0.346350889394321,0.201599870220467,713.381792583672,"anova",0.693393468569486,0.00025896988226387,0.00065590252748748,-1577.82939928614,"anova",0.52816138966162,0.0177947840355406,0.0281594099172562,-73.9795338250963,"anova",0.187203796667395,0.117454665596328,0.0887472138626499,385.184649510283,"anova",0.0827454470474903,0.423595194527456,0.242914574424393,787.951769986058,"anova",0.693728562657021,2.64306644449895e-08,6.70190991749839e-08,-5253.34533114912,"tweedie",2937.31853320097,0.690776626231533,0.517150133511029,0.398383698013089,0.206024182616086,0,1.5,"quantile_regression",1691.84684088523,0.170311083276582,2.44734352830074,1.09088849911293,6.36967828735173,1.77832125694614
"lm",1602.10317066844,0.000467580228814658,1.8595472770796,3.55805512406433,6.61637171765294,"anova",0.000608053596497564,0.638050817206218,0.183137501451413,674.962733505022,"anova",0.000466871514784241,0.000660087866331455,0.000185497176306183,-2083.0184120439,"anova",0.000423357921413642,0.0545799235158076,0.0152213034417442,-320.053768864587,"anova",0.000393414642392446,0.26284890841248,0.0728899040039965,306.447890961939,"anova",0.000740746882348105,0.764646071114453,0.223088291481786,753.894883215712,"anova",0.000467579861813432,6.61637051158778e-08,1.85954682338895e-08,-5766.16922450416,"tweedie",1979.7997187868,0.000202982118153506,0.211829748904022,3.7858942633238,0.801965031177059,0,1.5,"quantile_regression",1514.75224015856,0.0546797220529132,3.09809753125238,0.938858585159041,1.79769313486232e+308,1.60285518651394
"lm",1675.4480220807,0.0384535540138705,2.23377993182121,2.08388995960939,4.65495157189918,"anova",0.0179968326451537,0.458402673402668,0.192158525132818,694.196108843269,"anova",0.0384884981926573,0.000463876970568276,0.000222642026459254,-2010.00818833644,"anova",0.0402102047840304,0.0359552046665384,0.0174103441527717,-266.306355948459,"anova",0.0327309398822049,0.168714697528982,0.0784551278892901,335.878572446777,"anova",0.0160058224515326,0.566780223569232,0.233277339415165,771.759053060718,"anova",0.038453541073427,4.65495034403194e-08,2.23377919186361e-08,-5692.82440800349,"tweedie",2236.43814720808,0.0296065411026011,0.263330208764566,2.19116905545297,0.577001004810888,0,1.5,"quantile_regression",1517.07924110955,0.0244144436696305,3.01993503452915,2.18305852741965,3.60119354457498,1.33159641773633
"lm",1751.35436201208,0.706981683426551,2.70056507199794,-0.376455097516625,-1.01664148752898,"anova",0.652222578288814,0.0888385544057232,0.196823254863913,703.790292642396,"anova",0.710250524567663,-0.000100023790320092,0.000268842125924179,-1934.58455005377,"anova",0.922548445309031,-0.00192143578555949,0.0197377883526994,-216.118168852789,"anova",0.756688373370625,0.0256547223592163,0.0826873960606107,356.894709547883,"anova",0.637538709163305,0.112258516735465,0.237901036471784,779.609745225324,"anova",0.706982109463489,-1.01663948008304e-08,2.70056385777097e-08,-5616.91811541675,"tweedie",2318.06082198661,0.702900390542504,0.264221753466103,-0.381960363190818,-0.100922236916827,0,1.5,"quantile_regression",1587.85946243647,0.864285938295442,-0.30608671701395,-1.90099038692372,2.43181714002059,1.78848305946877
"lm",1631.60272074577,0.00070610152326162,2.00187038066104,3.44131211506211,6.88906079375284,"anova",0.000704053234865906,0.638346473116363,0.185450173223348,679.982330806151,"anova",0.00070136429956852,0.000687054981324473,0.000199537179671663,-2053.83404269481,"anova",0.000468433573537666,0.0558261798211878,0.0156923320261646,-307.863289568682,"anova",0.000335878952684596,0.26544609194517,0.0727313875508188,305.577048441061,"anova",0.000938449503969477,0.761650835691569,0.226752958357782,760.412289880733,"anova",0.000706100523305052,6.88905937444107e-08,2.00186973188619e-08,-5736.66970646894,"tweedie",2047.89762956582,0.000208905106199145,0.249988859669834,3.77821576017721,0.944511849473295,0,1.5,"quantile_regression",1490.48409894031,0.0083115011940107,3.62627970287258,2.2998102974842,5.97120094858238,1.3602252604474
"lm",1635.94342572121,0.0331881391481772,2.02371250086971,2.14478860019166,4.34043550193071,"anova",0.0893075341275166,0.315677825354669,0.184883559804799,678.758323787295,"anova",0.0331963445610268,0.000432482117231336,0.000201652751171017,-2049.61541017924,"anova",0.0360923932591847,0.0331114206053883,0.0156907504603068,-307.903605961688,"anova",0.0587706854579784,0.138657655668567,0.0729440574927465,306.744960262852,"anova",0.0955199267154546,0.37800223320835,0.225677830856461,758.511217627126,"anova",0.0331881232533126,4.34043436123426e-08,2.02371178405781e-08,-5732.32901354232,"tweedie",2030.31242208705,0.0219021066898344,0.234765080006325,2.31029701392992,0.542377063313633,0,1.5,"quantile_regression",1500.43955166202,0.323165554593113,1.51974808333021,-0.263366621969381,4.68388090390036,1.53440959488575
"lm",1644.3202403703,0.489875269644155,2.06654004495083,0.691796932493716,1.42962606397241,"anova",0.898557060338936,-0.0243978542398225,0.191133795519988,692.057308770183,"anova",0.491070666528063,0.000142133178516479,0.000206022722103087,-2041.03969031766,"anova",0.582742432516785,0.00900363437621209,0.016361690522815,-291.155100985437,"anova",0.857943314349094,0.0136257159601687,0.0760252205454033,323.293889411207,"anova",0.863251167420899,-0.0401972246290517,0.233079901864432,771.420364098604,"anova",0.489875286422457,1.42962556982074e-08,2.06653941062217e-08,-5723.95217999147,"tweedie",2148.18444139157,0.482708654939073,0.246495013065113,0.703277986143529,0.173354516382856,0,1.5,"quantile_regression",1515.63680798457,0.899247997456582,-0.18622385454205,-3.90284443175806,1.44673317905813,1.46894469638006
"lm",1781.15950583801,0.0122756476746797,2.90947861958418,2.52730864402594,7.35315046488376,"anova",0.0110158651642569,0.506761862132145,0.197462986839315,705.088298951741,"anova",0.0122364927730901,0.000732259098878229,0.000289605909729472,-1904.8258492578,"anova",0.00993628381002932,0.0547681658662554,0.0210391409522995,-190.578341287001,"anova",0.00675545104785516,0.232717604294614,0.0850122447187707,367.98595625605,"anova",0.0148555380390705,0.584978829723602,0.238049316368037,779.858981138551,"anova",0.0122756390732878,7.35314780255053e-08,2.90947727353473e-08,-5587.11297680012,"tweedie",2382.9335485983,0.00797738721038187,0.278355647351555,2.68021071476679,0.746051788547486,0,1.5,"quantile_regression",1602.02557462964,0.118889492657156,2.65778851713236,0.398564699348835,1.79769313486232e+308,1.69692410397158
"lm",1586.61702677006,0.00658213402537924,1.78893004146124,2.7463275401328,4.9129878402359,"anova",0.0151037662361066,0.45939863405411,0.187414744169174,684.197453299817,"anova",0.00656448625778056,0.000490158599875934,0.000178418407971988,-2098.58171657998,"anova",0.00577577803801402,0.0406585179403774,0.0145698555569189,-337.550281825828,"anova",0.00736892958022774,0.194455283271001,0.0718171634223014,300.517232550485,"anova",0.0180385120778166,0.547303783731789,0.229509408476601,765.245445284363,"anova",0.00658212809253799,4.91298709233013e-08,1.78892956905379e-08,-5781.65537643995,"tweedie",2027.34280987168,0.00464403884425672,0.233589665723528,2.86329767226439,0.668836746131193,0,1.5,"quantile_regression",1482.26729341276,0.0759274896191644,2.85853462919283,0.724303665932128,5.38604555737278,1.60216550838222
"lm",1845.25425973712,0.368328959042023,3.41511368153241,0.90166760532495,3.0792973751398,"anova",0.0879533672812934,0.327481297763687,0.1909776268546,691.730349323406,"anova",0.363962677510406,0.00030796295904839,0.000338444685379385,-1842.49000878578,"anova",0.18368502217811,0.027726716565804,0.0207822079158202,-195.493271599601,"anova",0.082702409144581,0.138980253159878,0.0796882617031755,342.116753178002,"anova",0.0951249051934139,0.388635118952912,0.231747378063553,769.126991900079,"anova",0.368328459822528,3.07929778547417e-08,3.41511056940911e-08,-5523.01840235582,"tweedie",2350.16666537183,0.381036622094736,0.360304727603589,0.877946899776848,0.316328418574512,0,1.5,"quantile_regression",1576.3368437619,0.544421039969742,1.06638784264729,-0.225755265711547,4.61515556383556,1.75626949076017
